dest_ip,metadata_comment
158.115.241.0/24,AS9009 IPv4
194.102.182.0/24,AS9009 IPv4
185.76.79.0/24,AS9009 IPv4
172.94.16.0/24,AS9009 IPv4
103.4.248.0/24,AS9009 IPv4
77.90.167.0/24,AS9009 IPv4
206.232.30.0/24,AS9009 IPv4
86.104.212.0/24,AS9009 IPv4
77.81.136.0/24,AS9009 IPv4
91.193.250.0/23,AS9009 IPv4
45.9.249.0/24,AS9009 IPv4
62.216.88.0/22,AS9009 IPv4
136.0.164.0/24,AS9009 IPv4
103.47.144.0/24,AS9009 IPv4
185.25.158.0/24,AS9009 IPv4
185.253.163.0/24,AS9009 IPv4
84.37.150.0/23,AS9009 IPv4
185.251.168.0/23,AS9009 IPv4
2a04:9dc0:31::/48,AS9009 IPv6
89.238.184.0/24,AS9009 IPv4
94.154.36.0/24,AS9009 IPv4
172.252.27.0/24,AS9009 IPv4
2a0d:5600:38::/48,AS9009 IPv6
92.71.2.0/23,AS9009 IPv4
77.36.40.0/21,AS9009 IPv4
154.199.189.0/24,AS9009 IPv4
92.63.226.0/24,AS9009 IPv4
2a0d:5600:113::/48,AS9009 IPv6
192.145.70.0/24,AS9009 IPv4
81.181.106.0/24,AS9009 IPv4
154.37.74.0/24,AS9009 IPv4
188.74.216.0/21,AS9009 IPv4
2a0d:5600:4f::/48,AS9009 IPv6
37.120.155.0/24,AS9009 IPv4
37.120.202.0/24,AS9009 IPv4
38.244.173.0/24,AS9009 IPv4
146.70.71.0/24,AS9009 IPv4
168.199.168.0/24,AS9009 IPv4
91.245.255.0/24,AS9009 IPv4
109.204.58.0/24,AS9009 IPv4
154.92.123.0/24,AS9009 IPv4
64.43.80.0/21,AS9009 IPv4
2a0d:5600:93::/48,AS9009 IPv6
173.211.26.0/24,AS9009 IPv4
92.112.120.0/22,AS9009 IPv4
185.212.168.0/24,AS9009 IPv4
45.82.43.0/24,AS9009 IPv4
2a13:9500:e::/48,AS9009 IPv6
154.85.124.0/24,AS9009 IPv4
2a04:9dc0:18::/48,AS9009 IPv6
206.232.12.0/24,AS9009 IPv4
178.171.96.0/22,AS9009 IPv4
91.245.238.0/24,AS9009 IPv4
31.56.133.0/24,AS9009 IPv4
146.70.99.0/24,AS9009 IPv4
172.102.219.0/24,AS9009 IPv4
31.59.7.0/24,AS9009 IPv4
38.180.17.0/24,AS9009 IPv4
37.120.213.0/24,AS9009 IPv4
2a0d:5600:42::/48,AS9009 IPv6
77.232.220.0/22,AS9009 IPv4
154.199.173.0/24,AS9009 IPv4
172.111.206.0/24,AS9009 IPv4
178.159.152.0/21,AS9009 IPv4
104.243.196.0/24,AS9009 IPv4
45.150.20.0/23,AS9009 IPv4
139.28.218.0/24,AS9009 IPv4
207.230.112.0/24,AS9009 IPv4
2a00:55a0:5::/48,AS9009 IPv6
2a0d:5600:1d::/48,AS9009 IPv6
45.83.89.0/24,AS9009 IPv4
37.120.239.0/24,AS9009 IPv4
103.160.38.0/24,AS9009 IPv4
154.218.247.0/24,AS9009 IPv4
168.199.139.0/24,AS9009 IPv4
88.216.32.0/24,AS9009 IPv4
45.38.84.0/24,AS9009 IPv4
91.219.213.0/24,AS9009 IPv4
88.216.1.0/24,AS9009 IPv4
157.254.96.0/23,AS9009 IPv4
91.207.175.0/24,AS9009 IPv4
2001:ac8:37::/48,AS9009 IPv6
93.120.94.0/23,AS9009 IPv4
91.207.57.0/24,AS9009 IPv4
93.119.179.0/24,AS9009 IPv4
172.94.111.0/24,AS9009 IPv4
77.232.194.0/23,AS9009 IPv4
95.181.238.0/24,AS9009 IPv4
102.129.180.0/24,AS9009 IPv4
146.70.205.0/24,AS9009 IPv4
207.45.96.0/21,AS9009 IPv4
146.70.35.0/24,AS9009 IPv4
154.17.97.0/24,AS9009 IPv4
193.29.42.0/24,AS9009 IPv4
2a0d:5600:2b::/48,AS9009 IPv6
81.181.104.0/24,AS9009 IPv4
96.62.255.0/24,AS9009 IPv4
158.115.232.0/24,AS9009 IPv4
84.32.157.0/24,AS9009 IPv4
185.227.250.0/23,AS9009 IPv4
104.252.160.0/24,AS9009 IPv4
172.94.24.0/24,AS9009 IPv4
176.113.75.0/24,AS9009 IPv4
2a0d:5600:7::/48,AS9009 IPv6
154.199.135.0/24,AS9009 IPv4
45.192.145.0/24,AS9009 IPv4
38.180.30.0/24,AS9009 IPv4
89.38.227.0/24,AS9009 IPv4
185.252.106.0/23,AS9009 IPv4
2a0d:5600:20::/48,AS9009 IPv6
104.239.54.0/24,AS9009 IPv4
83.172.150.0/24,AS9009 IPv4
154.199.188.0/24,AS9009 IPv4
2a02:c6c1:143::/48,AS9009 IPv6
92.112.59.0/24,AS9009 IPv4
2a0d:5600:114::/48,AS9009 IPv6
91.207.172.0/24,AS9009 IPv4
2a0d:5600:18::/48,AS9009 IPv6
89.117.154.0/24,AS9009 IPv4
154.199.172.0/24,AS9009 IPv4
38.180.214.0/24,AS9009 IPv4
154.194.11.0/24,AS9009 IPv4
174.140.192.0/22,AS9009 IPv4
179.61.133.0/24,AS9009 IPv4
193.56.252.0/24,AS9009 IPv4
79.121.222.0/23,AS9009 IPv4
104.251.88.0/24,AS9009 IPv4
38.180.195.0/24,AS9009 IPv4
178.157.101.0/24,AS9009 IPv4
194.68.32.0/24,AS9009 IPv4
217.151.96.0/24,AS9009 IPv4
92.240.215.0/24,AS9009 IPv4
2602:ff62:116::/48,AS9009 IPv6
92.112.214.0/24,AS9009 IPv4
2001:ac8:52::/48,AS9009 IPv6
2a0d:5600:1a::/48,AS9009 IPv6
213.201.190.0/23,AS9009 IPv4
95.214.100.0/22,AS9009 IPv4
92.112.223.0/24,AS9009 IPv4
146.70.254.0/24,AS9009 IPv4
154.199.134.0/24,AS9009 IPv4
146.70.133.0/24,AS9009 IPv4
146.70.226.0/24,AS9009 IPv4
38.244.156.0/24,AS9009 IPv4
193.56.22.0/24,AS9009 IPv4
2a0d:5600:178::/48,AS9009 IPv6
154.29.88.0/24,AS9009 IPv4
190.106.185.0/24,AS9009 IPv4
31.59.5.0/24,AS9009 IPv4
193.29.107.0/24,AS9009 IPv4
154.85.100.0/22,AS9009 IPv4
66.225.209.0/24,AS9009 IPv4
172.94.89.0/24,AS9009 IPv4
38.202.172.0/22,AS9009 IPv4
38.244.130.0/24,AS9009 IPv4
146.70.80.0/24,AS9009 IPv4
37.120.129.0/24,AS9009 IPv4
185.189.114.0/24,AS9009 IPv4
38.132.98.0/24,AS9009 IPv4
82.23.8.0/24,AS9009 IPv4
172.111.185.0/24,AS9009 IPv4
185.161.149.0/24,AS9009 IPv4
2a0d:5600:14::/48,AS9009 IPv6
45.115.60.0/24,AS9009 IPv4
31.56.247.0/24,AS9009 IPv4
2602:ff62:2::/48,AS9009 IPv6
45.134.150.0/24,AS9009 IPv4
2a03:f80:33::/48,AS9009 IPv6
87.101.92.0/24,AS9009 IPv4
38.180.8.0/24,AS9009 IPv4
185.195.200.0/23,AS9009 IPv4
2a0d:5600:13::/48,AS9009 IPv6
178.171.42.0/23,AS9009 IPv4
185.15.176.0/22,AS9009 IPv4
102.129.193.0/24,AS9009 IPv4
84.32.150.0/24,AS9009 IPv4
176.118.80.0/21,AS9009 IPv4
85.122.123.0/24,AS9009 IPv4
45.9.251.0/24,AS9009 IPv4
80.97.42.0/24,AS9009 IPv4
154.17.145.0/24,AS9009 IPv4
185.114.204.0/24,AS9009 IPv4
193.189.74.0/23,AS9009 IPv4
217.156.48.0/24,AS9009 IPv4
45.136.197.0/24,AS9009 IPv4
154.28.64.0/24,AS9009 IPv4
103.130.238.0/24,AS9009 IPv4
206.232.14.0/24,AS9009 IPv4
185.231.248.0/23,AS9009 IPv4
102.38.233.0/24,AS9009 IPv4
45.151.73.0/24,AS9009 IPv4
207.230.113.0/24,AS9009 IPv4
2607:740:57::/48,AS9009 IPv6
194.5.214.0/24,AS9009 IPv4
82.153.67.0/24,AS9009 IPv4
185.181.102.0/23,AS9009 IPv4
216.173.80.0/23,AS9009 IPv4
213.201.166.0/23,AS9009 IPv4
2a0e:1d80:8::/48,AS9009 IPv6
2a0d:5600:132::/48,AS9009 IPv6
154.28.88.0/24,AS9009 IPv4
78.41.86.0/23,AS9009 IPv4
81.181.15.0/24,AS9009 IPv4
206.127.220.0/22,AS9009 IPv4
204.217.137.0/24,AS9009 IPv4
89.238.174.0/24,AS9009 IPv4
67.227.7.0/24,AS9009 IPv4
213.111.188.0/24,AS9009 IPv4
91.239.216.0/24,AS9009 IPv4
88.216.58.0/24,AS9009 IPv4
194.93.34.0/23,AS9009 IPv4
178.171.71.0/24,AS9009 IPv4
103.216.230.0/24,AS9009 IPv4
194.71.126.0/24,AS9009 IPv4
103.111.62.0/24,AS9009 IPv4
185.220.68.0/24,AS9009 IPv4
2a13:9500:c::/48,AS9009 IPv6
103.57.251.0/24,AS9009 IPv4
213.201.194.0/23,AS9009 IPv4
109.176.221.0/24,AS9009 IPv4
94.176.148.0/24,AS9009 IPv4
104.165.232.0/24,AS9009 IPv4
89.238.151.0/24,AS9009 IPv4
168.199.220.0/24,AS9009 IPv4
204.217.136.0/24,AS9009 IPv4
185.120.144.0/22,AS9009 IPv4
2a01:300::/32,AS9009 IPv6
89.249.73.0/24,AS9009 IPv4
206.80.225.0/24,AS9009 IPv4
43.226.231.0/24,AS9009 IPv4
185.252.104.0/23,AS9009 IPv4
38.244.201.0/24,AS9009 IPv4
38.180.199.0/24,AS9009 IPv4
140.99.120.0/24,AS9009 IPv4
178.171.23.0/24,AS9009 IPv4
179.61.171.0/24,AS9009 IPv4
185.92.173.0/24,AS9009 IPv4
146.70.113.0/24,AS9009 IPv4
185.195.202.0/24,AS9009 IPv4
89.238.181.0/24,AS9009 IPv4
194.5.215.0/24,AS9009 IPv4
2a0d:5600:145::/48,AS9009 IPv6
130.195.243.0/24,AS9009 IPv4
136.0.25.0/24,AS9009 IPv4
154.17.107.0/24,AS9009 IPv4
181.214.27.0/24,AS9009 IPv4
2001:ac8:8e::/48,AS9009 IPv6
92.112.229.0/24,AS9009 IPv4
157.254.68.0/23,AS9009 IPv4
84.37.74.0/23,AS9009 IPv4
2a04:9dc0:100::/48,AS9009 IPv6
2a0d:5600:1b::/48,AS9009 IPv6
196.18.219.0/24,AS9009 IPv4
2001:ac8:4a::/48,AS9009 IPv6
45.85.241.0/24,AS9009 IPv4
5.157.208.0/21,AS9009 IPv4
185.198.91.0/24,AS9009 IPv4
193.37.252.0/24,AS9009 IPv4
45.39.236.0/24,AS9009 IPv4
193.168.211.0/24,AS9009 IPv4
93.177.75.0/24,AS9009 IPv4
92.119.179.0/24,AS9009 IPv4
154.36.68.0/24,AS9009 IPv4
88.216.33.0/24,AS9009 IPv4
38.244.190.0/24,AS9009 IPv4
191.101.77.0/24,AS9009 IPv4
185.252.221.0/24,AS9009 IPv4
206.123.137.0/24,AS9009 IPv4
193.36.124.0/22,AS9009 IPv4
45.133.175.0/24,AS9009 IPv4
146.70.242.0/24,AS9009 IPv4
156.246.61.0/24,AS9009 IPv4
154.85.125.0/24,AS9009 IPv4
79.121.194.0/23,AS9009 IPv4
146.70.100.0/24,AS9009 IPv4
154.199.142.0/24,AS9009 IPv4
38.180.190.0/24,AS9009 IPv4
37.221.112.0/24,AS9009 IPv4
172.102.206.0/24,AS9009 IPv4
109.70.64.0/23,AS9009 IPv4
80.97.47.0/24,AS9009 IPv4
38.244.171.0/24,AS9009 IPv4
172.111.194.0/24,AS9009 IPv4
89.44.9.0/24,AS9009 IPv4
178.171.44.0/23,AS9009 IPv4
2a0d:5600:4d::/48,AS9009 IPv6
158.255.215.0/24,AS9009 IPv4
146.70.208.0/24,AS9009 IPv4
185.122.187.0/24,AS9009 IPv4
176.110.114.0/23,AS9009 IPv4
2001:ac8:30::/48,AS9009 IPv6
38.180.16.0/24,AS9009 IPv4
157.254.86.0/23,AS9009 IPv4
38.244.149.0/24,AS9009 IPv4
172.94.81.0/24,AS9009 IPv4
109.174.172.0/23,AS9009 IPv4
84.39.114.0/23,AS9009 IPv4
88.216.23.0/24,AS9009 IPv4
92.119.24.0/23,AS9009 IPv4
154.13.32.0/21,AS9009 IPv4
185.245.216.0/23,AS9009 IPv4
204.217.144.0/24,AS9009 IPv4
217.138.194.0/24,AS9009 IPv4
191.101.6.0/24,AS9009 IPv4
37.49.149.0/24,AS9009 IPv4
104.252.210.0/24,AS9009 IPv4
82.102.19.0/24,AS9009 IPv4
193.176.86.0/24,AS9009 IPv4
2602:ff62:21c::/48,AS9009 IPv6
91.245.254.0/24,AS9009 IPv4
5.61.62.0/23,AS9009 IPv4
80.96.102.0/24,AS9009 IPv4
154.28.108.0/24,AS9009 IPv4
185.93.183.0/24,AS9009 IPv4
45.92.35.0/24,AS9009 IPv4
185.253.98.0/24,AS9009 IPv4
2602:ff62:126::/48,AS9009 IPv6
2a0d:5600:68::/48,AS9009 IPv6
2a12:b2c0:1::/48,AS9009 IPv6
185.180.132.0/24,AS9009 IPv4
194.36.110.0/24,AS9009 IPv4
146.70.148.0/24,AS9009 IPv4
89.238.183.0/24,AS9009 IPv4
146.70.244.0/24,AS9009 IPv4
146.19.21.0/24,AS9009 IPv4
86.106.137.0/24,AS9009 IPv4
178.171.103.0/24,AS9009 IPv4
168.91.75.0/24,AS9009 IPv4
92.119.176.0/24,AS9009 IPv4
185.253.97.0/24,AS9009 IPv4
77.36.28.0/23,AS9009 IPv4
89.238.180.0/24,AS9009 IPv4
38.180.143.0/24,AS9009 IPv4
84.32.105.0/24,AS9009 IPv4
109.111.197.0/24,AS9009 IPv4
146.70.47.0/24,AS9009 IPv4
109.174.252.0/23,AS9009 IPv4
104.250.170.0/24,AS9009 IPv4
